248783192 1067541214671577093
3089194419 1067541214671577093
18338181 1067541214671577093
420604589 1067541214671577093
1078906336488738817 1067541214671577093
56499851 1067541214671577093
812676452462329856 1067541214671577093
20017000 1067541214671577093
234891856 1067541214671577093
24870490 1067541214671577093
32584750 1067541214671577093
25938737 1067541214671577093
267196582 1067541214671577093
14229044 1067541214671577093
243309525 1067541214671577093
70765315 1067541214671577093
5496932 1067541214671577093
824133757921796096 1067541214671577093
1659341761 1067541214671577093
1488478459 1067541214671577093
836644417276628993 1067541214671577093
167558155 1067541214671577093
1079769536730140672 1067541214671577093
777802487466168320 1067541214671577093
2966570782 1067541214671577093
1083381432909737985 1067541214671577093
11260392 1067541214671577093
745971650361950208 1067541214671577093
38993215 1067541214671577093
901532464522424322 1067541214671577093
213871754 1067541214671577093
846930202496159745 1067541214671577093
1035341741937717248 1067541214671577093
1080978331535896576 1067541214671577093
2968451607 1067541214671577093
1080573351914061825 1067541214671577093
1080986167003230208 1067541214671577093
1887630266 1067541214671577093
1952406606 1067541214671577093
1205152848 1067541214671577093
266087102 1067541214671577093
58541926 1067541214671577093
807522996 1067541214671577093
29529704 1067541214671577093
26931585 1067541214671577093
78324486 1067541214671577093
885764311 1067541214671577093
381545209 1067541214671577093
888785826108260352 1067541214671577093
76484426 1067541214671577093
2365830201 1067541214671577093
839260168017829889 1067541214671577093
15197741 1067541214671577093
37689091 1067541214671577093
399114951 1067541214671577093
351581976 1067541214671577093
42046241 1067541214671577093
78643807 1067541214671577093
361679341 1067541214671577093
1082267849173938176 1067541214671577093
596203585 1067541214671577093
96130592 1067541214671577093
824877094236680192 1067541214671577093
862722214193397761 1067541214671577093
72363758 1067541214671577093
715314322143096832 1067541214671577093
232344070 1067541214671577093
19306307 1067541214671577093
61012975 1067541214671577093
139969939 1067541214671577093
28253597 1067541214671577093
779767935250432000 1067541214671577093
2494939991 1067541214671577093
2565930648 1067541214671577093
541706299 1067541214671577093
3309212242 1067541214671577093
885023567309680643 1067541214671577093
39407693 1067541214671577093
84454983 1067541214671577093
946308069503488005 1067541214671577093
827769952769802240 1067541214671577093
463506232 1067541214671577093
281730510 1067541214671577093
259380200 1067541214671577093
528812499 1067541214671577093
1539992454 1067541214671577093
817733516045799425 1067541214671577093
1083195601859137536 1067541214671577093
157798600 1067541214671577093
2793656997 1067541214671577093
770429756605079552 1067541214671577093
4120147457 1067541214671577093
17692869 1067541214671577093
259356613 1067541214671577093
819296296062201857 1067541214671577093
479953687 1067541214671577093
1008249204714680320 1067541214671577093
833707655868870656 1067541214671577093
1513498764 1067541214671577093
14355800 1067541214671577093
1661017986 1067541214671577093
810210045392785408 1067541214671577093
387337235 1067541214671577093
950032616606060544 1067541214671577093
189457497 1067541214671577093
95290473 1067541214671577093
257685173 1067541214671577093
778610028882329601 1067541214671577093
3824077398 1067541214671577093
110569990 1067541214671577093
2278121388 1067541214671577093
389226290 1067541214671577093
1053093931930529792 1067541214671577093
170201898 1067541214671577093
161382169 1067541214671577093
271198487 1067541214671577093
776998849 1067541214671577093
1056285139746074627 1067541214671577093
1620935940 1067541214671577093
1972547418 1067541214671577093
451811341 1067541214671577093
744865845315248129 1067541214671577093
312304301 1067541214671577093
254721896 1067541214671577093
500327524 1067541214671577093
1041050299396501505 1067541214671577093
825408035531190272 1067541214671577093
120536902 1067541214671577093
96174315 1067541214671577093
224777375 1067541214671577093
3131162134 1067541214671577093
343085953 1067541214671577093
50988211 1067541214671577093
2947857950 1067541214671577093
962894431224410112 1067541214671577093
139849976 1067541214671577093
1060333750867750912 1067541214671577093
338496401 1067541214671577093
358144187 1067541214671577093
491052518 1067541214671577093
15021056 1067541214671577093
874123863226974209 1067541214671577093
1933077001 1067541214671577093
824715999916257280 1067541214671577093
52244839 1067541214671577093
1072968977163452421 1067541214671577093
248223478 1067541214671577093
3331634031 1067541214671577093
21306337 1067541214671577093
14731096 1067541214671577093
1017489091611561984 1067541214671577093
496261478 1067541214671577093
15799100 1067541214671577093
936652620831379457 1067541214671577093
933360880888270849 1067541214671577093
254310640 1067541214671577093
1928697012 1067541214671577093
57221482 1067541214671577093
103681546 1067541214671577093
341254483 1067541214671577093
165386944 1067541214671577093
1072426514824732673 1067541214671577093
826891874686365696 1067541214671577093
1082836156826427404 1067541214671577093
796444609618571264 1067541214671577093
3506736321 1067541214671577093
16753753 1067541214671577093
2732927945 1067541214671577093
702244657 1067541214671577093
3431840631 1067541214671577093
2196862086 1067541214671577093
4870989485 1067541214671577093
2151169478 1067541214671577093
17175354 1067541214671577093
1082438755120599040 1067541214671577093
54589119 1067541214671577093
838861980261810180 1067541214671577093
797113801044791296 1067541214671577093
317556650 1067541214671577093
814248372 1067541214671577093
1146069518 1067541214671577093
33799942 1067541214671577093
708347836585279488 1067541214671577093
1422050072 1067541214671577093
334158518 1067541214671577093
832339220144484355 1067541214671577093
16460981 1067541214671577093
143478523 1067541214671577093
428376825 1067541214671577093
3343067445 1067541214671577093
22769015 1067541214671577093
28661668 1067541214671577093
1052301513375150080 1067541214671577093
2171435497 1067541214671577093
2740620721 1067541214671577093
44236499 1067541214671577093
754169600 1067541214671577093
23867326 1067541214671577093
919202211543916549 1067541214671577093
2238514499 1067541214671577093
779187344 1067541214671577093
551454787 1067541214671577093
361882895 1067541214671577093
19294530 1067541214671577093
743486792 1067541214671577093
17414054 1067541214671577093
1614107629 1067541214671577093
623891335 1067541214671577093
23588854 1067541214671577093
1042778962307502080 1067541214671577093
944346382403624963 1067541214671577093
4232425157 1067541214671577093
21923676 1067541214671577093
21733942 1067541214671577093
818971874419884035 1067541214671577093
722052647717613569 1067541214671577093
373077521 1067541214671577093
1409383141 1067541214671577093
735132714798551042 1067541214671577093
19424009 1067541214671577093
985551155836194816 1067541214671577093
1083047002060005376 1067541214671577093
26681911 1067541214671577093
2995843178 1067541214671577093
249739297 1067541214671577093
14574267 1067541214671577093
817889570368782336 1067541214671577093
3680445915 1067541214671577093
2279461237 1067541214671577093
52133522 1067541214671577093
1905440881 1067541214671577093
30957378 1067541214671577093
1963399842 1067541214671577093
2599935764 1067541214671577093
25569851 1067541214671577093
28619924 1067541214671577093
1015634414 1067541214671577093
701993725 1067541214671577093
1018034096 1067541214671577093
828322661134696448 1067541214671577093
819536884435156993 1067541214671577093
38136406 1067541214671577093
1865494572 1067541214671577093
1082998625028976641 1067541214671577093
312821686 1067541214671577093
1082478308694978561 1067541214671577093
1018617050397372423 1067541214671577093
2540053909 1067541214671577093
211367412 1067541214671577093
1375525854 1067541214671577093
1072956436471316482 1067541214671577093
1056222722 1067541214671577093
895098539042258944 1067541214671577093
2907254614 1067541214671577093
607930815 1067541214671577093
57315486 1067541214671577093
41906952 1067541214671577093
42067877 1067541214671577093
1077545876317503489 1067541214671577093
822609545323315200 1067541214671577093
18722163 1067541214671577093
3102399124 1067541214671577093
90490354 1067541214671577093
2250858631 1067541214671577093
2788420276 1067541214671577093
2205398048 1067541214671577093
2651939233 1067541214671577093
2747842192 1067541214671577093
791086729809780737 1067541214671577093
3337890064 1067541214671577093
1082250818475171841 1067541214671577093
802343510997434372 1067541214671577093
512316663 1067541214671577093
952301811184164865 1067541214671577093
274263703 1067541214671577093
728534254028619776 1067541214671577093
1049781252386115584 1067541214671577093
353127275 1067541214671577093
503194596 1067541214671577093
20325039 1067541214671577093
858741526628896770 1067541214671577093
702842861247713280 1067541214671577093
115765369 1067541214671577093
28639632 1067541214671577093
83736717 1067541214671577093
956297708003831810 1067541214671577093
27515309 1067541214671577093
21713553 1067541214671577093
61349804 1067541214671577093
832747890510475264 1067541214671577093
827458761094811648 1067541214671577093
1868296008 1067541214671577093
921058580698189824 1067541214671577093
279367967 1067541214671577093
964525022349090821 1067541214671577093
780181974921142272 1067541214671577093
1063220642689048581 1067541214671577093
1658013176 1067541214671577093
183107461 1067541214671577093
2837527839 1067541214671577093
3891040997 1067541214671577093
1032317044631515136 1067541214671577093
324592939 1067541214671577093
32483211 1067541214671577093
917854242991476743 1067541214671577093
1058070739297931264 1067541214671577093
768632615381467136 1067541214671577093
3663996094 1067541214671577093
559835779 1067541214671577093
543840677 1067541214671577093
797215904085975040 1067541214671577093
2977619778 1067541214671577093
381282423 1067541214671577093
17193463 1067541214671577093
